,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
96,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
97,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
98,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
99,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
100,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
101,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
102,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
103,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
104,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
105,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
106,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
107,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
108,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
109,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
110,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
111,3.014290741254495,0.6640415014167922,-98.51299681749049,0.640722596145669,2.8273979970514267,4.317314361976897,3.9867212204889078,0.13610580903038705,-0.054226141182749016,0.0605086414133745,0.5334098286173234,0.06785027535662931,3.056504277489774,0.9794518765021474,0.9356997851723916,0.5708433892142805
112,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
113,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
114,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
115,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
116,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
117,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
118,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
119,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
120,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
121,2.9779116295156953,0.8066417516215919,-97.15291599618382,0.6383898743412129,2.8471306352944112,4.038785634910945,3.777139695822835,0.20844685093597393,-0.21470255941165642,0.08381472673105365,0.5532128615899118,0.0965057880211956,3.0740544796088205,0.7666868653482486,0.9834414105544281,0.7862648669836655
122,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
123,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
124,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
125,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
126,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
127,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
128,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
129,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
130,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
131,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
132,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
133,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
134,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
135,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
136,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
137,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
138,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
139,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
140,2.923456269009924,0.730886270858617,-97.4366468632967,0.6243776483268552,2.6038710203924325,4.418643224797041,3.869492847573187,0.3087646205344864,-0.25632744048126443,0.10125516913724705,0.46456266501279153,0.03815977226828553,3.0544163591477647,0.6404270342842737,0.9428748444958989,0.7786980150418268
141,2.983130031035803,0.5548706079866257,-96.13888502472521,0.6213256330957816,2.796301751872813,4.275576921459582,3.9949068777506493,0.23161671026431158,-0.2396200081568575,0.10078471893960532,0.37812932974072244,0.055993748945371055,3.0476283272239804,0.6150596094008663,0.9556007689708755,0.6741974733525286
142,2.983130031035803,0.5548706079866257,-96.13888502472521,0.6213256330957816,2.796301751872813,4.275576921459582,3.9949068777506493,0.23161671026431158,-0.2396200081568575,0.10078471893960532,0.37812932974072244,0.055993748945371055,3.0476283272239804,0.6150596094008663,0.9556007689708755,0.6741974733525286
143,2.983130031035803,0.5548706079866257,-96.13888502472521,0.6213256330957816,2.796301751872813,4.275576921459582,3.9949068777506493,0.23161671026431158,-0.2396200081568575,0.10078471893960532,0.37812932974072244,0.055993748945371055,3.0476283272239804,0.6150596094008663,0.9556007689708755,0.6741974733525286
144,2.983130031035803,0.5548706079866257,-96.13888502472521,0.6213256330957816,2.796301751872813,4.275576921459582,3.9949068777506493,0.23161671026431158,-0.2396200081568575,0.10078471893960532,0.37812932974072244,0.055993748945371055,3.0476283272239804,0.6150596094008663,0.9556007689708755,0.6741974733525286
145,2.983130031035803,0.5548706079866257,-96.13888502472521,0.6213256330957816,2.796301751872813,4.275576921459582,3.9949068777506493,0.23161671026431158,-0.2396200081568575,0.10078471893960532,0.37812932974072244,0.055993748945371055,3.0476283272239804,0.6150596094008663,0.9556007689708755,0.6741974733525286
