,0,1,2,3,4,5,6,7,8,9,10,11,12
9605,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9606,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9607,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9608,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9609,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9610,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9611,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9612,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9613,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9614,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9615,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9616,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9617,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9618,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9619,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9620,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9621,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9622,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9623,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9624,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9625,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9626,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9627,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9628,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9629,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9630,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9631,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9632,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9633,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9634,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9635,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9636,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9637,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9638,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9639,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9640,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9641,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9642,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9643,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9644,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9645,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9646,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9647,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9648,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9649,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9650,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9651,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9652,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9653,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9654,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9655,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9656,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9657,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9658,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9659,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9660,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9661,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9662,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9663,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9664,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9665,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9666,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9667,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9668,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9669,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9670,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9671,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9672,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9673,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9674,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9675,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9676,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9677,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9678,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9679,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9680,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9681,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9682,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9683,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9684,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9685,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9686,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9687,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9688,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9689,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9690,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9691,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9692,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9693,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9694,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9695,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9696,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9697,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9698,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9699,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9700,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9701,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9702,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9703,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9704,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9705,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9706,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9707,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9708,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9709,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9710,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9711,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9712,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9713,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9714,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9715,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9716,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9717,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9718,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9719,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9720,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9721,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
